0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0444823363577,0.0102669797534,0.17830384516,0.0189588884983,0.024119313145,0.0197879730616,0.0110934963201,0.0136179051268,0.0188803776727,0.0136267728503,0.0253627533654,0.0179038833617,0.0152297084068,0.0174160447086,0.0319474636557,0.013474773402,0.0459988954681,0.0243498774415,0.339563070092,0.0461882929945,0.0118395857467,0.0101710733903,0.0154067913533,0.0,0.0241430034055
0.0102962622565,0.0,0.0699089114605,0.0107691174995,0.0189012584545,0.0140724855125,0.0225999761459,0.0115167115029,0.0166216914211,0.0198799436613,0.030761712058,0.0306045419967,0.0,0.0922211134844,0.0244543142038,0.0,0.019120613749,0.458954804994,0.013335847167,0.0143408712193,0.0,0.0130078235096,0.0227906521228,0.0365080324802,0.0133288692498
0.0116203227757,0.114082871964,0.0101712043175,0.0126593179874,0.0264832743279,0.0289026159249,0.109571269235,0.0322969114477,0.0312954817751,0.0257286084722,0.244550134899,0.0,0.0236227078022,0.0,0.0,0.0133647878304,0.0318068835695,0.0,0.0,0.0122762792739,0.0648493977641,0.067196707431,0.0315290869765,0.0163079220888,0.0490392233512
0.0166275392491,0.011770006262,0.017500911288,0.0219014091698,0.135689784368,0.0634445197844,0.0198271428225,0.0471580005372,0.0399047539879,0.012018823121,0.0174562136385,0.0223917471272,0.0111262186642,0.0641654809846,0.0114524546789,0.0190378656839,0.0168093642523,0.253488690301,0.0,0.0327428269055,0.0181669683265,0.0218269370395,0.0172810045016,0.0710511359655,0.0292103687769
0.0,0.0320007936545,0.0199342942574,0.0239355324416,0.035979728164,0.0162026256066,0.0342139984566,0.0212075004517,0.0257787563552,0.0271986561211,0.0,0.0125983955511,0.0253787605659,0.0109871950828,0.289804482491,0.0885864968634,0.0,0.0,0.0,0.0332439014519,0.170081154171,0.0126483256263,0.0249071753284,0.0148243697163,0.0362768770517
0.015661468017,0.0129743826977,0.0468297590471,0.0,0.0189518193565,0.18873466824,0.0107621909776,0.0129579160062,0.0288783602227,0.0776632347966,0.0192032070054,0.0137867996294,0.0330275914676,0.0782530761923,0.0772313075183,0.0,0.0146148071506,0.189283073626,0.0112787315952,0.0576462434616,0.014867765357,0.0,0.0140582673087,0.0261763930047,0.0
0.0103537337594,0.056787676814,0.0,0.0437277110527,0.0236153783003,0.0372660568965,0.0417407109256,0.0209792648449,0.0109220102086,0.0192230299221,0.0,0.0112131201932,0.0297531657258,0.0113820924783,0.0358127674618,0.461599554814,0.0,0.0,0.0,0.0125171782832,0.0396532484736,0.0268874495413,0.0152781701181,0.0293936408923,0.0149515376511
0.0355885076494,0.0177125867911,0.014204253982,0.0,0.0151652167791,0.031004199534,0.0144392037079,0.012457287121,0.0,0.0,0.528399164072,0.0892595786544,0.0,0.0151972130731,0.0104257283521,0.0239235089647,0.0200635833751,0.0103322549397,0.0197782692797,0.0314225112222,0.0190757058461,0.0,0.0120658411442,0.0216235593308,0.0131164294632
0.0131817943371,0.0389723069212,0.0162834328622,0.0126404970028,0.258411649392,0.0203716370876,0.0301400468219,0.0217890460026,0.026359740975,0.0,0.0787714114795,0.0361535043713,0.0,0.0,0.0362385805618,0.0226719808688,0.0,0.0178693503336,0.0122452880396,0.0334545286983,0.0721095494488,0.0258435967622,0.0216312385229,0.0293780785367,0.140929462323
0.0,0.0370950295611,0.129730974571,0.0160375637109,0.0119465082602,0.0257129535125,0.0190886489995,0.0115620313603,0.0,0.0198622614044,0.255732756229,0.0152994266931,0.0210443403846,0.0633186643152,0.057779215405,0.0172268034528,0.0,0.156368004295,0.0,0.013326949294,0.0130281039227,0.010089827622,0.0268159645359,0.0250299438036,0.0173588626091
0.0137848496874,0.0132577292464,0.0346354155088,0.0160222187186,0.0140970358245,0.0485496110303,0.0105120266034,0.0104827055482,0.0104040593266,0.0151809565512,0.0130431373325,0.140576690937,0.0614316534053,0.0162506797703,0.0,0.0,0.184007694534,0.167775608966,0.0,0.0481798011193,0.0,0.0182600404705,0.106835777704,0.0,0.0161965858525
0.0352653135983,0.0137804907753,0.0298112780654,0.0106002150953,0.010159737612,0.0376429551775,0.0,0.0,0.0282867059982,0.0575048229786,0.206160291842,0.190952902767,0.0757556227547,0.0563958807361,0.0,0.0,0.0631061991316,0.058326119005,0.0111283376506,0.0111067306795,0.0,0.0110124479123,0.010079601515,0.0291980095605,0.0
0.0207063378002,0.347763072576,0.0603231997184,0.0442693350684,0.0238093051945,0.0358012927939,0.0229329550656,0.0114709532735,0.0104466341701,0.0240435699109,0.0136278821814,0.0205266000328,0.0,0.0137727804479,0.0,0.161165744098,0.015536663879,0.022857341783,0.0100681408052,0.0223561554035,0.0147033094144,0.0,0.0370787427048,0.0191990720545,0.0264663943628
0.012308029215,0.014299828121,0.014238723732,0.0599493470977,0.022150941418,0.0125941985065,0.0412208259438,0.0359051781314,0.0470287101097,0.05172497971,0.0128835974524,0.0194587042452,0.0551432390008,0.125629370317,0.0444969981702,0.0973175453821,0.0,0.0205675805164,0.0151890042607,0.0575831388018,0.1210456862,0.0383466217034,0.0153666144456,0.0254315291323,0.0301795441397
0.041968122388,0.017552488707,0.0210437754125,0.0230970197207,0.0177673793266,0.0477446697073,0.0228815413963,0.023560475815,0.0762912724553,0.0206762536132,0.0225321291844,0.0958592234805,0.0415432159379,0.0572464467625,0.0159410183366,0.0205422875603,0.0189542160984,0.0300182156518,0.0312887857325,0.0950087675547,0.0154852252732,0.0223909244629,0.020219234303,0.185201195831,0.0151861152887
0.0187241612587,0.0782900993307,0.0173742294049,0.0179027651662,0.0645881304075,0.0785935368597,0.0283510641245,0.0295351564458,0.0246240972496,0.0588903700936,0.0157079468875,0.0157429565955,0.0175019713128,0.0286580847786,0.0362458623779,0.084752433645,0.0133668908843,0.013342713945,0.0140948815325,0.0300420920792,0.118345891901,0.0255660079485,0.0551023345334,0.0659250317223,0.0487312895152
0.0202175326766,0.0166549986379,0.0168604625076,0.0389831515826,0.0220304928733,0.0125033589187,0.0206371992465,0.0202761258919,0.0,0.0210152999718,0.221924322133,0.0159094916723,0.0117968962176,0.0,0.0526493777755,0.0112874035473,0.187606017356,0.0,0.0876226447442,0.0263922314193,0.119318727409,0.0,0.0116048140264,0.0,0.0228928455738
0.0137658989701,0.029614446272,0.0105662702284,0.0279027430373,0.233163982161,0.0379410147484,0.0335449152345,0.0220563437574,0.0274108727099,0.0966910179815,0.0268711816458,0.0152895661735,0.0111022217241,0.0112480167203,0.0432381549663,0.0162635547954,0.0203428681055,0.0168812761112,0.0132607636003,0.0231188216152,0.150837755316,0.0185364575934,0.0251432784117,0.0555447433494,0.0196638347716
0.0286717345524,0.0350193725335,0.0554672994944,0.0194257758817,0.0288996771338,0.0462626185198,0.0407313721907,0.0166161638775,0.0994971837994,0.0278599690241,0.12836185781,0.0172531453726,0.059323714369,0.0252484757138,0.0275897534343,0.0377386189418,0.0192008235589,0.10110485654,0.0225277800477,0.0213802798012,0.0231017500814,0.030581551541,0.019796185122,0.0196215852672,0.0487184553917
0.463241370849,0.0286723684701,0.0223900053212,0.0114172054074,0.0321433737783,0.0219436206642,0.0147385120385,0.0102551194818,0.0221539742691,0.0164308554471,0.0167654313123,0.0,0.0193375228805,0.0,0.0258686983838,0.0194914169722,0.130854960029,0.0115549709256,0.0273636149019,0.0114593963805,0.0228760083416,0.0129882192349,0.011206666234,0.0224265832725,0.0
0.0661751032319,0.0100397967999,0.103729680602,0.054260704464,0.0,0.0160964220766,0.0114505124274,0.0208871587169,0.0,0.0,0.0104066533291,0.0116807737264,0.0777973951184,0.0135873270156,0.0128523574337,0.0322433121008,0.0162619813978,0.0,0.40453123699,0.0301862844029,0.0108691364475,0.0164394538553,0.0143746696921,0.0191091640816,0.0165040806313
0.0145480938115,0.0141791293902,0.0,0.0940546862037,0.0,0.0403026578457,0.0126719613804,0.361065274519,0.0,0.0,0.0,0.0430683973306,0.0104252528467,0.0549385208055,0.0,0.167016996145,0.0,0.0,0.0,0.0207465235774,0.0138050912561,0.0130763454981,0.0452072164289,0.0136700849378,0.0
0.0144499586364,0.0132655708304,0.0171343623195,0.066498996588,0.0511512452115,0.06642795952,0.0314785854852,0.0612251714557,0.151816493465,0.0236876210522,0.0171459023363,0.0359569102252,0.0130293470452,0.0317803019421,0.0267837692736,0.0235600159676,0.0,0.0,0.0243907534705,0.0490624841153,0.0707146720779,0.0918225141836,0.056655218088,0.0162554636278,0.028193093479
0.0622770331337,0.0241060534661,0.0223500383701,0.0213757576353,0.0132018565619,0.0398707666287,0.016731617079,0.0629564278609,0.0538689860033,0.0226132418033,0.0140503978155,0.0251112555551,0.0223576893542,0.0384499109001,0.0168068626332,0.0206681940626,0.0149635396452,0.117418604239,0.0378664516144,0.0140244876192,0.0431008942429,0.0339043206632,0.169577866055,0.0487685985533,0.043579148504
0.0,0.015626126306,0.0153639488909,0.0125841106223,0.0211934720419,0.0289492468434,0.469327044497,0.0,0.0236945917359,0.044109665799,0.0234191049045,0.0,0.0214933526276,0.0,0.14399552289,0.0,0.0,0.0121609630053,0.0138915167091,0.0223562482987,0.0,0.0101138269766,0.0280495905949,0.0149435541826,0.0199619014058
0.0892313616888,0.0194540701202,0.0295157481378,0.0258651674791,0.0228239421993,0.0457798386947,0.0291982026114,0.102863834374,0.010948416705,0.0373652033744,0.0115372224231,0.0183802948749,0.026243849966,0.0178048092703,0.0182714211521,0.0511497312954,0.0115884876934,0.0147830155301,0.012844209398,0.0232785334887,0.269465942726,0.0246679686498,0.0152164945778,0.0328802546028,0.0388419789666
0.0,0.0260359571805,0.0595987761874,0.0170397425868,0.011362219129,0.0376573057485,0.0790446257248,0.0,0.0531902518602,0.0121675396206,0.0357671596815,0.0110995412586,0.0716323920506,0.0,0.0,0.015271777218,0.0140885965458,0.369014794222,0.0,0.0316591008576,0.0127587041409,0.0408520881355,0.0418370572129,0.010280316476,0.0117758050821
0.0233439716477,0.0198780422199,0.0168506478905,0.0170152705322,0.0201042053766,0.022629376322,0.0151036909213,0.0493309006179,0.3848874759,0.0369289564671,0.0134764212092,0.0380885021049,0.0639987146682,0.0190534571409,0.014974310322,0.0150723594496,0.0233512647083,0.0218294064815,0.0184587304129,0.0523996957649,0.017351860551,0.0378213360088,0.0231145789739,0.0203037774613,0.0146330468474
0.397246511837,0.0,0.017148814733,0.0150277938434,0.0,0.0262519267729,0.0172294442929,0.0,0.0134358110995,0.0221414615671,0.0113055513213,0.0213655635942,0.0305705350963,0.0,0.0227191379262,0.0,0.105049227268,0.0609486934478,0.0962589048584,0.0333558324033,0.0,0.0107923063261,0.0142962211513,0.0208384071293,0.0161088607199
0.0597817974469,0.0170578551865,0.0993317734875,0.0388001914467,0.0220553033076,0.023072016592,0.0764744647989,0.0493893945408,0.0,0.0121448183839,0.0173342827691,0.0384413355358,0.0224449381578,0.0214937396394,0.176129254761,0.0658209049758,0.0310181307716,0.0204192028717,0.0304653488894,0.0735320609295,0.0236607693072,0.0129814351563,0.0191911613934,0.0290443525954,0.0117169660343
0.0492910635231,0.0158752832289,0.115333473924,0.0229452459635,0.0252762204873,0.035651430611,0.0145185784932,0.0256034821784,0.0575105983705,0.0235437786052,0.0570742946182,0.0288159522707,0.0,0.0129371620289,0.108135778042,0.0463978235542,0.0389402952937,0.153509950232,0.038489398051,0.0267393487164,0.0108453460909,0.0190282749023,0.0204758029176,0.0201617767719,0.0249134979803
0.0,0.0332542481286,0.0124022766988,0.02773825944,0.0658686351198,0.0255131159145,0.0685052216667,0.128600671127,0.0172354963381,0.0136439846643,0.0208225798784,0.0101048215323,0.0315082332845,0.0293983252423,0.0185307434875,0.0231253556605,0.0158665990805,0.0123059933184,0.0120610018538,0.0613628511582,0.104030316351,0.0247555007122,0.121855177617,0.027977837309,0.0836944679232
0.0,0.224010788073,0.0135224462114,0.102467097344,0.0234205323352,0.0164555051807,0.0113904306714,0.0730364916706,0.0118487134153,0.0142567075594,0.0116519002294,0.0116739940106,0.0591879423493,0.0124081128555,0.0531914672534,0.0654458805868,0.0,0.0118308829194,0.0,0.0289976347835,0.125392409517,0.0187856005041,0.0210243016425,0.042913806506,0.0293512091943
0.0138687129085,0.0227760980878,0.0,0.0108465104011,0.0326785297507,0.0674298189143,0.0234290132401,0.249525151663,0.0128057290108,0.0925262408161,0.0194126012039,0.0220467185661,0.0,0.0485298354513,0.0,0.0107339027254,0.0221065320327,0.0243902469168,0.0269275696199,0.0289844822402,0.0938144461991,0.0487921972742,0.0467033406835,0.039368101797,0.0176712798481
0.250690487371,0.0230834022419,0.308682871238,0.0788693140655,0.0154779240453,0.0225955215526,0.0252236399341,0.0101658036365,0.0162102449497,0.0,0.0,0.0340391352079,0.0113997276417,0.0,0.0170203018563,0.0183387402415,0.0,0.0,0.0555963668928,0.015923388002,0.0131614849402,0.0156113601934,0.0126323276985,0.0,0.0110600286046
0.0369290014241,0.0350406537727,0.0506343337085,0.0343689322039,0.0354010152388,0.0429111482098,0.0349084515314,0.0331229069899,0.0617769211945,0.0442514642148,0.0331628612736,0.0378437144811,0.0325406549175,0.0360600169537,0.0340103157472,0.0372665298851,0.0380155043385,0.0626557316629,0.0332907603087,0.0365959854197,0.0421168907337,0.0457622971897,0.0324779811533,0.0511574187668,0.0376985086801
0.0,0.019823273507,0.010962425444,0.0157967998081,0.287781151801,0.0292936717609,0.0246668840032,0.0350705352498,0.0169247978806,0.019687065219,0.0102792560696,0.0170292546012,0.0103884782627,0.0171937934141,0.0111148299384,0.0140263965635,0.0,0.0123296266134,0.0108676510598,0.0341103063371,0.0759863084977,0.0296057958819,0.0625318237806,0.0234817082525,0.192539898756
0.0288721351469,0.032495992939,0.0,0.066922478712,0.111223090287,0.0288130531811,0.0161652240659,0.171647312021,0.0,0.0284557160262,0.0,0.0345973777447,0.0,0.0177662621916,0.0163526975429,0.049630487494,0.120178083016,0.013932859167,0.0253538853973,0.108751139743,0.0111411136211,0.0220278478845,0.043835309632,0.0103994704147,0.0
0.0275614562423,0.0165411660561,0.0190668594551,0.0507390904606,0.0177586295285,0.0204391842781,0.162618719815,0.014205809511,0.0605032100244,0.0459856121072,0.0174779110189,0.0573009032873,0.0153606174287,0.0208421823671,0.127165439263,0.0165235021294,0.0257415962913,0.0222498255475,0.0378991486854,0.021251071269,0.0146730644567,0.0536920462781,0.0824892087444,0.01579745302,0.0361162927344
0.0109908386964,0.0275599741991,0.0113426335434,0.0134420400353,0.0935248599553,0.0204666018545,0.0263282670767,0.0232215970764,0.0192125410564,0.0510833174399,0.0202461732473,0.0104725623914,0.0,0.0,0.0186351269915,0.0210929584092,0.0,0.0194082172015,0.0,0.0499192808756,0.390852064502,0.0150661361744,0.0668460816166,0.0332072008524,0.0230568018382
0.03117604569,0.0516668217443,0.420262714827,0.11459363759,0.012313130339,0.019732387804,0.0272101283045,0.0158687174107,0.0247172098025,0.0172832830498,0.0,0.015715988671,0.0198113081278,0.0,0.0593858547502,0.0125549885416,0.0,0.0105366707078,0.0145955167106,0.0342480167206,0.0,0.0,0.022561777561,0.0212905150605,0.0152040182066
0.0,0.010218762604,0.0122937483256,0.0170128905693,0.0165755353449,0.013940648078,0.0114761714744,0.0182018320641,0.0,0.0338847807435,0.377416610286,0.0476923965506,0.0144574114698,0.0129420657532,0.0220383892081,0.0441119719734,0.0175091932391,0.0,0.0,0.0143069121454,0.233174572752,0.0,0.014840310746,0.0,0.0181014214654
0.0396119063453,0.0365317940099,0.189665582389,0.0362227834437,0.0190548897444,0.0237701718548,0.0230183156615,0.0289111524628,0.021509207711,0.0439358690629,0.0297955025029,0.0884966374324,0.0249317429303,0.0522810435044,0.0257890848806,0.0302285122569,0.0293689957431,0.0628211804037,0.0277493337132,0.03047990866,0.0205254265641,0.0222930967137,0.0216804858684,0.0206935820988,0.0506337940422
0.0114269974114,0.0445048243696,0.0165516399348,0.0291120639868,0.0485118381083,0.0557954427451,0.0336359464067,0.174793823055,0.012554924087,0.0647067583179,0.144219585743,0.0135857824448,0.0259118901694,0.0165471810664,0.0302638640958,0.0165007053822,0.0153724033647,0.0173919989124,0.0116776104612,0.0740247779292,0.055024840598,0.0276948752944,0.0279972016754,0.015601056115,0.0165919683251
0.0223678908146,0.022714727459,0.365953297263,0.0185805926895,0.0125139770085,0.0284896175319,0.0190929641006,0.0192101677489,0.0,0.0114465455958,0.037562736312,0.0625370893207,0.0102789198791,0.0668553925245,0.0235590344683,0.0135117029987,0.0275458767107,0.0441241096345,0.0167180878624,0.0521270356085,0.0,0.0,0.0120640742336,0.0160859572333,0.0698194156708
0.0,0.0240029765125,0.0104883639718,0.0353479923247,0.0103024084593,0.0116057998525,0.014277503014,0.0,0.0,0.0206753556938,0.0,0.0,0.037202732107,0.0150550301972,0.0310190645053,0.116102715226,0.0,0.0137313988039,0.0106563859553,0.0134856526575,0.464508164733,0.018172444792,0.0137110796673,0.0118240818896,0.073592352955
0.0124024870558,0.0205108658611,0.0138894167279,0.0169248866476,0.0350669144188,0.0506562131938,0.0174824124253,0.193029531379,0.0947564137982,0.0531991087203,0.0134822472964,0.0386413409152,0.018517534435,0.0345031551851,0.0128756755304,0.016701850912,0.0141537801113,0.0314191816967,0.0117625877136,0.0590462415923,0.0152004814264,0.0912094026149,0.0931461851687,0.0275123262441,0.0139097589304
0.0109213155211,0.0134385014963,0.0115722525875,0.0101549477317,0.147522157266,0.025986790249,0.0216338773565,0.0722034165127,0.151075412476,0.0132773656445,0.0129214007454,0.0169337066121,0.0248422136283,0.0238516050884,0.0,0.0146063512019,0.0,0.125101215386,0.0100024953735,0.0509257206405,0.101123404042,0.0221679592829,0.0368844375287,0.0429109433982,0.0224512263205
0.0199374330448,0.0263473239427,0.0232315267473,0.0210027795062,0.023767948058,0.0225629887389,0.0194424172552,0.0185157254571,0.0178438206625,0.0584279036035,0.269734325166,0.06232891691,0.0212697944824,0.0317057908928,0.018530544526,0.0177535794437,0.0257542704878,0.0379663529548,0.0278296255864,0.0261514373081,0.0361357407584,0.0251387569656,0.0350391634296,0.0475424530159,0.0660393810562
0.102550671015,0.0,0.112794213486,0.0288884358735,0.0110034032702,0.0156043029503,0.0169727708646,0.0119559714264,0.0103415594672,0.0122435753566,0.0,0.0125101713355,0.0237803646481,0.0,0.0278888135387,0.0126317223302,0.0644892836666,0.0126541135017,0.432582517354,0.0216989901234,0.0,0.0,0.0,0.0140552923287,0.0
