0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
,0.0333389742169,,,,,,0.184768492336,,0.0173150294637,,0.276980788041,,,,0.048250986368,,,0.0706435036611,0.0386411446115,,,,,,0.0445643010902,,,,,,0.0193052445626,,0.113512278434,0.0612926229374,,,,0.069030602913,
,,,,,,0.0210340688895,,,,0.0679184747258,0.0893408114413,,,,0.232728790811,,0.104016052636,,0.076136268468,,0.0404565579199,,,0.181055388286,,,,0.0118307756469,0.0409699512157,0.025970541208,,,0.0212809750716,,,,,,0.0657016541187
0.0413260695283,,0.103953361852,,0.0466255758574,,,,0.0466254278422,,,0.0330332556053,0.0113383879858,0.0157076691399,0.0375570924811,,0.0148540203463,,0.0279082223862,,,,,0.0966615523444,,,,0.170816227615,0.0746637725611,0.101931257514,,0.120394232965,,0.011666468926,,,0.0434154886782,,,
0.0693681473024,,0.0325431639689,,0.0333642794115,,0.0109027992185,,,,,0.333967138305,,,,,,,,,,,,,,,,0.208540881981,0.0544236762105,0.0480103907414,0.0136868118533,0.129343459774,,,,,,,0.0192784075021,
0.0568144137931,,,,0.0271962018169,,,0.248682744452,,0.197312158274,,,,0.0131237870259,0.0447868821169,,,,,,0.029990718919,,,,,,,0.132527070316,0.153175871135,0.0172628770213,,0.026941253038,,,,,,0.0187367688391,0.0114345431329,0.0183483679886
,0.0158067549224,0.144368016568,,0.0218882593584,,,0.210805168612,,,0.0500425054291,0.131267747886,0.0109815111785,,0.0682379053394,0.148781900341,,,,0.0212717321296,,,,,0.0271457677337,0.0180487125896,,,,,,0.0248564045224,0.0143722729374,,,0.0178185078265,0.0378418386492,,,0.0348535092308
,,,0.0272102678488,0.0123947348176,0.0489654649509,0.0297578749692,0.0422854320184,,,,0.147083107044,,,,0.0792502265344,,0.0269928985308,0.0252868602176,0.0400888003774,,,,,,,,,,,,,0.463789188635,0.0483682334287,,,,,,
0.018524141143,,,0.02183293112,,,,,,,,0.711668706168,,,,,,,,,,,,,,,,,0.187762191291,,,,,,,,0.0237873162647,,0.0185936867441,
,,0.0174777033788,,,,,,,0.0305266604353,,0.0512121742103,,0.0122589940029,0.170054786334,,,0.0204338998556,0.0247121172285,,,,,0.0946634332387,,,,0.340655560247,0.0660993589566,,,,,,0.080814039492,,0.0286735203614,0.037505673474,,
,,,,,,,,0.0139477940219,0.144708396125,,0.419193637875,,0.0400073467869,,,,,,,,,,0.0458032645598,,0.0135634008716,,0.0776962166377,0.15611519595,,,0.0695529694464,,,,0.0174751985585,,,,
,,0.0722618825426,,,,,,,0.305879445847,,0.0378167959301,,0.0119492917159,0.018746911321,,0.0472525181383,0.0312153106968,,0.0250267579359,,,,0.0194424798397,,0.0181092566983,,0.288059270956,0.0575291987857,,,,,0.0139624085317,,,,,0.0325171948153,
,,0.0883851422943,,0.0357033904665,,,0.0714430847457,,,,0.12276073941,0.0691397797616,,0.0360287798707,,0.0287222492283,,,,0.0231891080028,0.0824084499658,,,,0.0210415087245,,0.261792610023,0.0180074191115,0.0192308147168,,,,0.0488680588309,,0.0224911567311,0.0351743240837,,,
,,,0.0421283248138,,0.334324780612,0.0164107707525,0.0108214404678,0.0172240888611,,,0.0534829893619,0.0184054732355,,,0.0130460207444,,,,,,,,,,,,0.0639538761478,,0.0169676692381,,0.0206312776696,0.0467767182305,0.0370239363057,0.0925540315688,,0.0245330892545,,0.0114940368997,0.161832294857
,0.0359235472823,,0.0172748489012,,,0.0270936791915,,0.0934773475319,,,0.321604724894,,,,,,,,0.0237868014824,,,,,,,,,0.0315724536913,,0.359006873258,,,,,0.0109436855469,,,0.056711141999,
,,,0.205582704047,,,,0.0881397405892,,,,0.0880318103235,0.0196194218663,0.0182355389365,,,,,0.107549423826,,,,,0.0179662198382,0.0103649780851,,,0.0371794984362,0.0629521607341,0.0735526267924,,0.0988399755442,,0.0317026452159,,,0.0239240016034,,0.0140862165815,0.0791661581623
0.0497113655103,,,,,,,,,0.0139972524789,,0.0678928639862,0.0445324049598,,0.0362572871392,,,0.0176974883505,,,,,,0.0374656152,,,,0.268776264001,0.115536706408,0.0204448428288,,0.153941577674,,,0.0493702682413,,0.0773003179612,,0.0308808601917,
0.0162342303742,,,0.0112909324934,0.0300407331198,0.136560753866,,,0.0132141103542,0.0284546588224,,0.111320686233,0.0272635238458,,,,0.0179062928353,,,,0.0288561615295,0.076513962085,,0.0336020532613,,0.062710337726,,0.1451406568,0.0494127530252,0.020983718806,0.0896603537906,0.0395431340195,,,,,0.0299489476588,,,
,,,,,,,0.140114873987,,0.0111344804308,,0.179613194122,0.0501612749041,0.0285473045971,,0.0681242671919,,0.0991311200454,,0.012587965696,0.0550393174816,,0.0592206283498,,,0.102283520966,,0.117486750162,,0.0187471312047,,0.0327494924058,,,,,,0.0132891974984,,
,,0.0117340592011,,0.0205917967631,,,,,0.202714218673,,0.172630508347,0.0368173407097,0.0169350243201,0.0173701804136,,,,,0.0350100774467,,,,0.0139069907879,,,,0.241094341764,0.0558469768231,,,0.161700774326,,,,,,,,
0.0416322261776,,,,0.0195690498168,,,,0.0393445162417,,0.0263469269349,0.0442627204611,0.0578587140911,,0.0809179804389,,,,,0.0591585847414,,,,,,0.0323469498768,,0.29341316027,0.0752749616342,,0.0178844153417,0.159617640405,,,,,0.0340216478615,,,
0.0293936521862,,0.0363012573809,0.0101513146311,0.0328288573248,,0.0162074183309,,,,,0.0493542926161,,0.0154696968379,0.11471214836,,0.0223753439678,,,0.0300399292565,,,,0.0504136816606,,,,0.307145561612,,,0.070567270005,0.151843017092,,,,,0.0295440980442,,,
0.361877769859,,0.0301719088624,,,,0.0179265367784,,,,,0.0224306359206,,,,,,,,0.0173408733121,,0.0105686808022,,0.199043642734,,,,0.0922994137652,0.0332444866414,,,0.0298407673115,,0.0206749490835,,,0.120654097268,,0.0187664122761,
,,,,0.0458740159439,,,,,,,0.359092384605,,,,,,,,0.0392924855782,0.0140953277817,,,,,,,0.156034852465,0.184806367261,,,,,0.0868341233442,0.109334964232,,,,,
,,0.051702087137,,0.0140468397603,,0.0150554110868,0.0163244834753,,,,0.0118529778906,0.0205053864735,,,0.0212148851634,,,,0.0545673010419,,,,,,0.0201542346526,,0.539803793328,,,,0.0316707010978,,0.0552315681767,,,0.131057177843,,,
,,,,,0.063728025178,,0.0155162696994,,,0.0211281046378,,0.0369963773546,,,,,0.743862742344,,,,,,,,,0.0116976124714,,,,,,0.0363996061768,,0.0367242155956,,,0.0194876720463,,
,,0.0266974231978,,,0.0974169370005,,0.086886020517,,,,0.229175214913,,,,0.0336984354177,,0.0393505263249,0.0278725989222,,,,0.012056646653,0.010592387689,,,,0.0341071784178,,0.0579966329032,,,,0.205353793528,,,0.037099724767,,,0.0740250931417
,0.0196538506218,0.0609314405437,,,,,0.039069042075,,,,,0.123035570216,,0.0256227253332,,,0.0309687538415,,,0.0166745096199,,,0.0414494775368,,0.0656257103464,,0.0709742249676,0.128098325264,,,0.326436843761,,,,,0.0407059606949,,,
,,0.0361835699554,,0.0158733363032,0.0244485419916,,,,0.0408880942386,,0.215798558366,,,,,,,,,,,,0.0308795746778,0.0174562710529,0.0725167993307,,0.0956978123702,0.283290707569,,,0.0958098803898,,,,,0.0509818647907,,,
0.0892047456426,,0.0276936638211,,0.0346193713745,,,0.0443343761775,,,0.0383150084806,0.0289760121096,0.0435527818199,,,0.0905646247231,,0.0329978555235,,0.0246051446983,,,,,,,,0.0594019605794,0.0277743345246,,,0.0511470959509,,0.123756458536,0.0174118565782,,0.12092700682,,,0.117884718145
,,0.0541915161394,0.0613307351333,0.0205239191526,0.047909906005,0.0532470507166,0.0521694198831,,0.0194181175137,,0.116653460903,,,,0.0415777732714,,,,,0.0123643780448,,,0.0644487217057,,,,0.127212730921,,0.0268068152143,,0.236225923843,0.0323248007521,,,,,,,0.023852741171
0.19929480374,,0.038643851399,,0.0225790859325,0.013926333542,,0.0917751410156,,,,0.0842853153576,,,0.0210125739707,,,,,,0.0161700265462,,,,,,,0.0176043532791,0.0326138399351,0.0153530199736,,,,,,,0.428032471371,,,
0.0132004629655,0.0224236971528,,,,,,,,,,0.191585180079,0.0359117407002,,0.0295622425823,0.0101648975494,,,,,0.0184045779974,,,,,,,0.116856233964,0.502799304432,,,,,,,0.0127251294632,0.0324033100079,,,
0.0529454302609,,,,,,,,,0.11986432459,,0.0929639272407,,,0.0552050347948,,0.0103806675184,,,,,,,0.0542431283802,,0.0295389869551,,0.239600671341,0.107485951528,,,0.221146895713,,,,,,,,
,,,,0.0315469116449,,,0.119186825731,,,,0.139940912749,0.0289775835447,,0.11535326368,,0.0168032404809,,,0.0164440884947,,,,0.0249569715995,,,,0.285654800103,,,,0.0740826786975,,,0.0245258643432,,0.0881426026461,0.0115831643227,,
,0.0258149684571,,0.011381667173,,,,0.0513133399351,0.0174871052554,,,0.319792597422,,,0.0573064510327,,,0.280424470066,,,,,,,,,,0.141254906853,0.0352188702002,0.039569669881,,,,,,,0.0175088483876,,,
,0.0163569347014,0.168936912461,,0.0920618517205,,,,0.0479874603232,,,,0.0229067213625,,0.0170540002028,,,0.0440329371002,,,,0.102343664968,0.0195526737903,,,,,,0.0281050013057,,,0.0278112458207,0.104675988413,0.0971450937951,0.0194683037739,,0.180156055302,,,
,,,,,0.0109745298762,,,0.0140852920988,,,0.0953023852211,,,,,0.0268510370207,,,,,0.010170337763,,,,,,0.210113347967,0.0776660335412,,,0.122299934946,,,,,0.314146404084,0.112932195631,,
,,,,,,,0.0375813940009,,0.0542292099516,,0.0830043107535,0.057310979422,,0.0477944117297,,,,0.0298981944202,,,,,,,,,0.275577986647,0.155171195247,,,0.119192665541,,,,0.0125909998131,0.0965586814839,,,
,0.020361397352,0.0651996794346,,,0.0290744253408,,0.0627562142248,,,,0.220524518003,0.0164724540936,,,,,,,,,,,,,,,,,,,0.0210015261325,,0.418763677945,,0.0407696477851,0.090024675514,,,
,,,,0.0154301669349,0.0371212705794,,0.0337072046394,0.0160214819982,,,,,,0.0776923152691,0.0327336856932,,,,0.050802556575,,0.0328086001497,,,,0.0524768970783,,0.408339316531,,,,,0.0285905841332,,0.152773499481,,0.0548658133232,,,
0.108836853776,,,0.0380210038556,,,,,,,0.187319728285,0.0415770707216,,,,0.136604607598,,0.0314685987326,,,0.0209050794209,0.0131382168543,,,0.0248117338858,,,0.0140873514825,0.134849281728,0.0354048984352,,0.0126755962583,,,,,0.0542905046202,0.0285352870401,,0.104710647412
,,,,0.43957492386,,,0.140135630554,,,,0.196732255579,0.0175788109324,,0.0253428189297,,,0.0193649994573,,,,,0.0108909804114,,,,,0.0748399663947,,0.0273162805937,,,,,,,0.0213754858786,,,0.0120103513792
0.0580189284198,,0.0663771372624,,0.189315147052,0.0155017105656,,0.0549977204549,,,,0.072851544936,0.0127187036213,,,,,,,0.0237392053188,,,0.010733479497,0.0160850448683,,,,0.296619487778,0.0885086620298,,,,,,0.0276270497702,,0.0647917957902,,,
,,0.0344709042386,0.0202674468707,0.0844073559787,,,0.272095071067,,0.0217504303767,,0.0856454539431,,,0.023354306652,,,0.0117638036068,,0.0189924505627,,0.0139474444271,,,,,,0.028098952151,0.0320341348882,,,,,0.0863666570102,0.02011845558,,0.10371552617,,,0.128128809352
0.0763466809291,0.014974198657,0.0159301061408,0.0215109026895,,0.0150799580934,,,,,,0.265941865902,,,,0.0125256705235,,,,,,,,,,,,0.0295689387789,0.0483740038603,0.0707377063078,,,,,0.0485689541338,,0.0321999110918,,0.339789190872,
0.0620855093326,,0.0117482673564,,0.0295650640709,0.0103553696202,,,0.0139659954687,0.0327169909525,,0.106562822207,0.0356426379411,,,,,,,,,,,,,0.0209333727183,,0.16601729621,0.195440274714,,,,,0.0225169585146,0.0624399593843,0.0278930616943,0.15722987346,,0.0366084199666,
,,,,0.0216522710558,,,0.216750621583,,,,0.426286632146,,,0.0291510806266,0.030111660472,,0.0777519220634,,,0.0142617030615,,,,,,,,,,0.0147168539714,0.047046379033,,,,,,,,0.109793081241
0.15023872739,,,,,,,,,0.139557092865,,0.0875112470866,,,0.0347868740732,,0.0175609815615,,,,,,,0.0186560099889,,,,0.117338310697,0.183897794518,,,0.165277384613,,,,,0.0218184750745,,0.0448505885251,
,,0.090715907907,,0.104634973377,0.0499359143675,,0.218487670649,,,,0.13249477723,,0.0139600929138,0.0719087076412,,,,,,,,,,,0.0398175311308,,,0.0345562435372,,,0.0703470271634,,0.0437499347534,,,0.0438900005508,,0.0265474818732,0.0263103143175
,,0.0228809399363,,,,,,,,,0.338688109959,,,,,,,,,,,,,,,0.0113814997436,0.140327758021,0.23698497398,,,0.0194113564541,,,0.0517649171198,0.0205504755248,0.140368010806,,,
0.0343416429141,,0.0565650450528,,,0.0143335320709,,,,,0.227946548994,0.0421292486337,0.0219629654816,,,0.0309867537905,,0.0521093207328,,,0.0104231711432,,,,,,,,,0.0166668590128,,,,0.363582900044,0.0624058695111,,,,,0.0401372966804
,,,,,,,0.075448570072,0.0306000686808,,,0.106370297392,0.0316183790988,,0.127506820772,0.0547057970334,0.0174053474481,0.125852593232,,0.0107360708909,0.0149335226349,,,,,0.0200304543144,,0.011616374287,0.0261636730273,,,,,0.146762120248,,,0.0821974578278,,,0.10672742182
,,0.246449104517,,,,,0.102467034659,,,,0.124555732042,,,,,,,,,,,0.0106636969169,,,,,0.280628981441,0.104329888289,0.101642492066,,,,0.0209594992298,,,,,,
0.0584500784559,,,,,,,0.0573666818853,,,,0.22484128563,,,,,,0.0419454570365,,,,,,,,,,,0.0445617335456,,,0.511020863269,,,,,,,0.0542806158586,
0.102133240501,,,,0.0208209252636,,,0.0645833547937,,0.0642536619165,,0.156652530697,,,0.026443164744,,,,,0.0232573896035,,,,,,0.0235446053102,,0.0469357223112,0.166158751023,0.028731718214,,,,,,,0.0763953171105,,0.18128395172,0.0101870118777
,0.0156367683623,0.15071896031,,0.119787999969,,,,,,,0.0570381116597,0.0411008343621,,,,0.115383823754,,0.0337091352628,,,,,,,,,0.198291717851,,,,0.0581704276783,0.0113056339422,0.019000953632,,,0.175399795532,,,
0.128443601519,,,,,,,,0.0152832839642,,,0.791073384687,,,,,,,,,,,,,,,,,,,,,,,,0.0409139829703,,,,
,0.0881265281488,0.0935607731281,,0.0693787435558,0.0585354709224,,0.0133206519694,,0.0125183686662,,,,,,0.0665593852047,,,0.151073699989,,,,,,0.0777924698243,,,0.103531736173,0.149251185488,,,0.0544042838367,,,0.045076174849,,,,,
0.0131205375258,0.0209446091781,,,,0.0974857287939,,0.0537348753829,,0.168503317023,,0.198263585554,0.0201766889707,,0.0315097693721,0.0118946503457,,,,0.054799204857,0.0131333754024,,,,,,,0.0496180424768,0.11547313297,,,0.0588645611935,,,,,,,,0.0652368726424
,,0.0491360231965,,0.062739934758,0.0209140308349,,,,0.0190679279829,0.0154369478561,0.01426485562,,,0.017725060066,,,,,0.0260276150477,,,,0.0475461406243,,0.0134530912532,,0.332126232628,0.0715726600863,,,0.210679031337,,,,0.0131398665969,0.0741422887344,,,
0.0314426221687,0.0108372099594,,,,,0.0103162834131,,,0.116790165769,,,,,0.0277446707578,0.0562322336202,,,,0.0911560303428,,0.0262872743658,,,,0.0630506118829,,0.0613726574757,0.144789338726,0.136304602132,,0.0189409839038,,,0.0492695348246,,0.041159440909,,0.110478076559,
,,,0.0484231480565,,,0.124154594356,,,,,0.215685025603,,,0.421178571828,,,,,0.0994739555029,,,,,,,0.0267202103133,,,,,0.0473745108862,,,,,,,,
,0.0222700632335,0.0284067988743,,,,0.259799232914,,0.0206180722239,,,0.504641341665,,,,0.0479053879685,,,,,,,,,,,,,,,,,,,,,,,0.0984726869108,
0.0749241586643,,,0.0477499471383,,,,0.0176034657629,,,0.0405173963076,0.310314885204,,,,0.164889313642,,0.0183892881164,,,,,,,,0.0279142683562,,,,0.150771191205,,,,,,0.0433928265948,0.0410336546199,,0.0121574123038,0.0295197587224
0.063093756396,,,,,,,0.0302071542748,,0.0247852245252,,0.0891443166344,,,0.0530445793152,,,,,,,,,,,,,0.251390612125,0.113441871237,,,0.201926150246,,,0.023780265068,,0.0147216733927,,0.123327549656,
,,,0.0202907018902,,,,0.0340509917623,,,0.0881268537331,0.0438119712498,,,,0.509473137742,,0.0190604414126,,,,,,,0.0322679306175,,,,,0.137226952977,,,,,,0.0659893422944,,0.0292271676401,0.0104547705379,
0.0193479951677,,0.124216472885,,,0.029505641308,,0.0410201036121,0.098310129898,0.0153472156336,,0.10778269526,,,0.120091326181,,,,,0.0437623495188,,,0.0447699305468,,,,,0.196369161671,,,0.0553196692219,,,,,,0.0612983266115,0.031031469521,,
0.0758598046654,,0.0332125302104,,,,,,,,0.412010905942,0.0222450855283,,,,0.0426936113774,,,,0.0276130953301,0.022371119541,,,0.046356571685,,,,0.0661445060355,,0.0316360123239,,0.0178874812479,,,,,0.174246418449,,,0.011873042975
,,,,0.0299106742854,,,,,,,0.169855866758,,,0.0162651478358,,,0.0143740863388,,0.0283348530949,,,,0.0365852097405,,,,0.261904481992,0.0434469560327,,0.0110241141786,0.238547188437,0.0195118517572,,,,0.126956648163,,,
,,,,,,0.331145689989,0.082205825955,,,,0.258571182109,,,0.107184614646,,0.0800524399492,0.0609405459546,,0.0322819297165,,,,,0.0175794706523,,,,,,,,0.0179619790856,,,,,,,
,0.0704553437436,,,0.0816910404551,,,,0.0341333252525,,,0.228595080238,,,0.0732934372258,,,,0.0508565815283,0.0198546720964,0.0146748774835,0.0195576030962,,,,,,,0.0450971719375,,,0.0227390460538,,,0.122709780554,,,,0.186367595093,0.0210163432348
,,,,0.0335603383086,0.0420577729319,,,,,0.0162392370981,0.032941294491,,,,0.0578756201815,,0.0595156836365,0.0191288682546,,,,,,,,,,0.0150055299451,,,,0.0152535869695,0.55477931467,0.107946069788,,,,,0.0113174824285
0.0232591529971,,0.0214753449235,0.0241916372089,0.0145006316106,,0.283762836923,,,,0.0295690565711,0.112027499929,0.0311908917819,,,0.150728580327,,,0.0426091598735,0.106299954969,,,,,0.0466582050939,,,,,,0.0649824478666,,,,,,0.0336378829838,,,
,,0.0208270985333,,,,,,,0.0640096269222,,,0.0370057452334,,0.0350717127165,,,,,0.0471851344076,,,,0.0138871004687,,0.0778113496658,,0.22006894423,0.0240265466263,,,0.26660325446,,,,,0.10409998508,,0.0832508519435,
0.0656113357613,0.0280773874474,0.031434577435,,,0.0463120310704,,0.022664663484,,,,0.387243888914,,,,,,,,,,,,,,,,,0.0288531640963,0.0458051971056,0.0189357898507,0.11714536213,,,,,0.100468817697,,0.0757965488842,
,,,,,,0.0456563628377,,,,,0.364864531349,,,0.11747356487,,,,,0.0478154097735,,,,,0.155273881669,,,,,,,,,,,,,,0.26063397095,
0.024570516,0.0698394291528,,,0.0500187012964,,,0.243470901283,0.0143782151633,,,0.269440837944,,,,0.0533411794832,,0.0246707066953,,,,,,,,,,,0.0440957130219,0.103393548929,,,,0.0542459904501,,,,,,0.0251692757305
0.0324500938689,,,,,,,,,0.058418872788,,,,,0.0736321289418,,,,0.0344311913223,,,,,,,0.0414600397789,,0.297471181598,0.0610622685548,,,0.208255743168,0.0360596372006,,0.0195279873159,,,,0.1257599963,
,,,,0.0318307727105,,,,,,,0.0685383361389,0.0336597812026,,0.0212172440813,,,,0.0268009025891,,,,,0.111222809524,,,,0.400904891178,,,,0.0542031335587,,0.0911867982719,0.132823021373,,,0.0164035355524,,
,,,,,,,,,0.0203319369715,,0.710582368248,,,,,,,,,,,,,,,,,,,,0.252954423764,,0.0139526588785,,,,,,
,,,0.0355857454865,0.421757196495,,,,,,,,0.0259236026636,,,,,,,,0.0607564615154,,,,,0.0137270310441,,0.215853861944,0.0707913597676,,,0.130834754079,,,,,,,,
0.164906189362,0.0294220694163,,0.0117048227636,,,,,,,,0.719736238718,,,,,,,,,,,,,0.0135268666025,,,,,0.0315374536424,,,,,,,0.0193615231419,,,
0.0414691927922,0.0590405979432,0.0167869362455,,,,,0.0569757486151,0.0110893433087,,,0.258793541,0.0219437856422,,,,,,0.014119807901,,,,,,,0.0424975692694,,0.0868658441189,0.0914086844596,0.0147377102486,,0.259977218511,,,0.0225364959502,,,,,
0.375751952251,,,,0.0232290302654,,,0.13011515346,,,,0.383887105648,,,0.0620158818259,,,,,,,,,,,,,,0.0228921085723,,,,,,,,,,,
,,,,,,0.0107850508241,,,,,0.546934195272,,,,,,,,,,,,,,,,0.0141358909055,,,,0.074041345835,,,,0.043947654966,0.0135625936211,,0.284694553629,
0.131213968135,,,,,,,0.134371866732,,0.0298386622464,,0.175840612383,0.018622520919,,,,,,,,,,,,,,,0.0347186075592,0.344379456797,,,0.0106512162174,,0.0286586951494,0.013285413296,,0.0360839035051,,,
0.118028885285,,,,,,,0.0555349139473,,,,0.330898368561,,,0.278840908036,,,,,,,,,,,,,,0.0237231224839,,,0.0547178101408,,,0.0283599276686,,,,0.0982301003633,
0.0157860763241,0.0258779317401,,0.0139377306376,0.0445464820709,,,0.0693572454006,,0.0196138451045,,0.172631116121,,,,0.0296809033712,,,0.259149671913,,,,,,,0.0173182262387,,0.0308278822452,,0.0229646683498,,,,0.050097675511,,,,,0.0238733512799,0.202941389957
,,,,,0.0102001280043,,,,0.0503355049573,,0.0995888361968,,,0.0176328470555,,,,,,,,,,,,,0.171540256108,0.0253624328453,,,0.320068824825,,,,,,,0.267347398372,
,,,,0.0518098213449,,,,,,,0.0220703877141,0.0489838678028,,0.0174305317943,,,0.0795015132567,0.033605876218,0.0138693550925,,0.0103547169632,,0.0400900945853,,0.128022833217,,0.380761540889,,,,0.0133479357925,,,0.0554404085275,,0.0864375497822,,,
0.0767462235496,0.0491745503722,0.0350800933033,,,,,0.154187436041,,0.0126515357004,,0.184148553942,,,,,,,0.0203405896911,,,,,,,,,0.0991383894031,0.0555546172728,,,0.0518384788997,,,0.0296572483855,0.0379391419571,0.0980917814439,0.0210333410366,,0.0398542535364
,,,,,,0.0205147527732,,,,,0.351685751702,,,,,,,,,,,,,,,,0.0639671789015,,,,0.109281103763,0.0298971260388,,,,,,0.419102581482,
,,,,0.0155948050355,,,0.0603340326782,0.0607392088502,,,0.432120426552,,,,0.0209872993075,,,,,,,,,,,,,0.14827388523,,,0.049087225871,,,,0.0359502836741,,,0.173436417047,
,,0.0768462658301,,0.0282234211966,0.0433404006158,,,,,0.0258803815718,0.18719505674,,,0.0633830062577,,,0.0331135548746,0.116821788371,,,,,0.0339828317078,,,0.0102519254131,0.126531938074,,0.0337344312046,,0.0938637336224,,0.0616555434756,0.0251138025053,,,0.0223721360871,,
,,,,0.0247519389803,,,0.0424033926654,,,,0.0639928136385,0.0865127714314,,0.0595185089601,0.0179686703616,,0.106798079035,,0.0288733632254,,0.055769892442,,,,0.0317027045662,,0.0601121533143,,0.0137590188947,0.216574764025,0.0543167666165,,0.061915332123,,,,0.0633021930193,,
