0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0204059800313,0.029629654471,0.0141701550257,0.0126836205555,0.0131796790608,0.0285868260283,0.0484638532884,0.020524252134,0.0287041274185,0.0169757031743,0.0119136077724,0.0678756905548,0.0204810329597,0.0183045999398,0.0144966326527,0.0461189336603,0.378530903788,0.0150100315055,0.0171663926,0.0272574250189,0.0178415975899,0.0576036653015,0.0151413509379,0.0167285634409,0.0422057210901
0.028820635178,0.0340837898064,0.0111232150585,0.230946498186,0.0236598073886,0.0104296791761,0.0327822160292,0.0167559299622,0.0119579643093,0.0110274330179,0.0147826412683,0.0404672648062,0.138425471508,0.0171034900978,0.0258054291155,0.0428774900943,0.0259347483101,0.0100514825916,0.0771366064188,0.0324117521527,0.0898338115387,0.0196660618885,0.0278140143761,0.0150681339768,0.0110344337443
0.0160684074697,0.016930386963,,0.0129200751813,0.0199953754133,0.0221731593901,0.010391052769,0.0138318601182,,0.0135087582782,0.0135977938886,,0.0122441825996,0.0285151645044,0.0144306960563,0.0214385088985,0.552246696632,0.0134208432925,0.0935604893321,0.012699652052,,0.0381910172526,0.0137027986092,0.0153565813281,
0.0210561541678,0.012007018764,0.0306602245798,0.0274975753274,0.0363793562714,,0.0497712572151,0.0278666989704,0.0170119562863,0.0131175566176,0.0117386420281,0.0381087277927,0.0140255309125,0.0715942549814,,0.0711057295524,0.145999442132,0.0184830265643,0.0177683720643,0.013714995995,0.0871003690282,0.144842120102,0.0529936946998,0.018678202672,0.0411749004718
0.0297960960851,,0.383461138381,0.034329452525,,0.0105945080127,0.010772780487,0.0351338562494,0.0183401287743,0.0172929116962,0.0633716787768,,0.0169575971577,0.0441575452849,0.0220007934245,0.0317693947879,0.0100399190161,0.0185512993559,0.0314521011607,0.0936675639208,0.0381100027644,0.0157366447894,0.011869790492,0.0185291479772,0.0192227515251
0.0349302846306,0.28163474102,0.0135852983346,0.161107456414,0.04057952332,0.0110777668491,0.0300963525133,0.0286479041127,0.0215089138593,,0.0106366953141,0.0971025087949,0.0353552135018,0.0110805280605,0.0303820361371,0.0199647096015,0.0252303751151,0.0110920291799,0.014132612424,0.0183176054158,0.0278068710924,,0.0172936226542,0.0212996790707,0.0200740432941
,0.142810665119,0.0171499828236,0.0235788998293,0.0184548760663,0.220881150633,0.0261523136554,0.0110572705996,,0.0899527920105,0.0152277039302,0.0965701602648,0.0195309637173,0.0245963479121,0.0626301956568,0.0552441073512,0.0118505023007,0.0322148843974,0.0161547058308,0.0115788618035,0.0101993958883,0.0379760366593,0.0159981921646,,0.014168269099
0.0170881487754,0.0316470440919,0.0131921831068,0.0549784014775,0.0198223735949,0.0756488481766,0.0326209670344,0.0144314640884,0.0218881897388,0.0213959264361,0.0125077098607,0.139895615104,0.0225310612628,0.0103074999646,0.0875957532878,0.0117071534415,0.0105898775283,0.0196442674272,0.0153138943304,0.0163100669118,0.0186166701246,0.291062251009,0.0105788626539,0.012374525565,0.0182512450083
,0.0346020698401,0.158228272431,0.0162496983263,0.0147854199057,0.0154055218453,0.0735783268977,,0.0356432795899,0.0133530027865,0.0304332115713,0.151314327162,0.0280024995739,0.0179555110771,0.0145946780687,0.0128219270895,,0.135932074828,,0.016505823601,,0.0981625484337,0.0546144263552,0.0200176885356,0.0150782853151
0.0597600817817,0.0194657085557,0.0453551267916,0.0137592888812,0.0228816033475,0.0238027235306,0.0156434780059,0.0572594211607,0.0337054480261,0.0226047037659,0.0112078198305,0.0134617815261,0.0991220399937,0.0522053856581,,0.0295648510585,0.0159150828631,0.0153645248619,0.0110582083771,0.0134583285773,0.22749718278,0.101447282229,0.0282430573637,0.0129187526021,0.045601631328
0.0100507332469,0.0506202883929,0.0537208620007,0.030151073191,0.192227313126,0.0113250254117,0.0100040645812,0.0195180862412,0.0162683079327,0.15492866284,0.0349294054624,0.0169727578009,0.0317415847796,0.019924917421,0.0118075859693,0.0217103627124,0.0113681479685,0.102625530654,0.0128885729211,0.0308230964272,0.0293036381144,0.0681995511422,0.0301276100668,0.0194641904946,
0.0428660269073,,,0.0242674301296,0.0130721771745,0.0106926889772,0.0107258605876,0.0232746905148,0.0168364344986,0.271508378366,0.0122069169191,0.256465400835,0.0164466124187,0.0112731783188,0.0739158107901,0.0128622785014,0.0141165052071,0.0171461062696,0.0111717201003,0.0116973080797,0.0163472421394,0.0169296752964,0.0473255817795,0.0389546575575,0.0110908458013
0.0385043188246,0.0234428916433,0.0361307754231,0.0929894355866,0.0132594067715,0.231324726179,0.022739776754,0.020015914211,0.0144716900973,0.0161433522847,0.0424799874919,0.017172651645,0.0159525737089,0.0393458334744,0.0503102365069,0.0143146010438,0.0561891038091,0.0190007958388,0.071654269673,0.0104548226622,,0.0157298915914,0.0254610228174,0.0928109394162,0.0104816365992
0.0496441826134,0.0527429959514,0.0145361601637,0.0590527574332,0.0144242616256,0.0560448357176,0.0159586369241,0.0148594153354,0.0295420400725,0.0146735777615,0.0156026118634,0.0128561852592,0.023480408631,0.0386029405038,0.0433532967311,0.0166015076504,0.0278052012346,0.0211573506683,0.134229156865,0.0157675820994,0.0181103976481,0.0373416828124,0.0205033284996,0.026128312136,0.226981173799
0.0137543359704,0.0379347546647,0.0467004787758,0.0594358608857,0.0276773617132,0.0247781871529,0.0573120926344,0.0623260638302,0.0171883251662,0.0145470320672,0.0159025835475,0.226829731526,0.0204786367065,0.0150286693363,0.0668696173642,0.0317994578809,0.0300222885774,0.0159429364847,0.0127580576377,0.0743084015504,0.0417482786846,0.0278801276072,0.0216336584076,0.020716480695,0.0164265811331
0.0102346739339,0.040347257266,0.0164978914841,0.0124270282651,,0.0220389913764,0.0141170969278,0.0477149940055,,0.0460294449852,0.0852426111395,0.0152829939679,0.0129343203615,0.0193475412643,0.122093035411,0.0206934428855,,0.0344046536421,0.0103389901388,0.356870255681,,0.020762053875,0.015758282923,0.0276056782158,0.0110025018459
0.0325503241717,,0.0258418837989,0.0214672641354,,0.0170595378344,0.0465117640143,0.128639746867,0.0221391200804,0.0180963006324,,0.0403246679309,0.0441562929404,0.0109308895709,0.0107790775462,0.0911116843971,,,,,0.324990097218,0.0136052407407,0.0386462936266,0.0388110042195,0.0215306331731
0.248862938342,0.0114001869154,0.0896866145752,0.0180952363523,0.0235744303112,0.0171169587078,0.0134862651984,0.037814004133,0.0142180013447,0.0113079728607,0.0197379357099,0.0149400291183,0.0106841607756,0.0241292203747,0.0178971951751,0.0629473286353,0.0133899398436,0.0499623737816,0.13107596775,0.0106015419553,0.0539772774777,0.0179714068343,0.0453596198584,0.014069437526,0.027693956444
0.0286212565837,,0.0151329723286,0.0309366418628,,0.0240262322841,,0.0571946156428,0.0128437404519,,,0.0270618104095,0.0274370613608,0.0122213450577,0.0401350546863,0.0274696660614,,0.375431601265,0.0129099898277,,0.0107766082268,0.0144415900684,0.0613917064668,0.0139843466376,0.150479853347
0.0142000875918,,0.167428868565,0.0163750976206,0.0102380810239,0.0251089736854,0.110572823364,0.0352175956583,0.037713991691,0.0278176020622,0.0331238935494,0.028104942931,0.0252497572513,0.0179070793199,0.0120677798076,0.0224858490483,0.0123676964488,0.0171237467852,0.0124139091632,0.0249802536593,0.240820357934,0.0211528270273,0.0286024194011,0.0222931103147,0.0279601658359
0.0819829109257,0.0556878900408,0.108433348413,0.0861301578952,0.0105955982614,0.0314829230315,0.0227494315587,0.0108209463918,0.0241029585632,0.0149489617673,0.0592893694226,0.204809780936,,0.0128099418618,0.0870115602439,0.0188746010289,,0.0235806947261,0.023336817833,0.0163889034486,0.012925443124,0.021627631236,0.0217883365716,0.021274954894,0.0117456100299
0.0216916443717,0.0153718184965,0.0352217638847,0.0253157758263,0.0154402169927,0.0224566052756,0.0171495716773,0.0315035584666,0.0310577059882,0.0397187520015,0.0347654224754,0.0173249309327,0.0307159462665,0.0409690020732,0.0165343864176,0.0222172449111,0.0232053711198,0.0246611080563,0.0215453803985,0.0251890219979,0.101364440485,0.0501228582445,0.0515117439673,0.0200319432744,0.264913786399
0.0131250741388,0.0184168147936,0.0153327178285,0.0231448334287,,0.0448930006277,0.0177329498824,0.0367322790363,0.0124421307864,0.013397793558,0.013800261055,0.0293121103695,0.418642455137,0.015134465268,0.08210904388,0.0174019692241,,0.0173383330775,0.0194340192592,0.0126481264903,,0.0309092759986,0.0414163726895,0.0506292281339,0.0286029614004
,0.0372766031633,,0.0353534976152,0.0109950482395,0.0962199007794,0.028928966512,0.0105381438674,0.464516353214,0.027227994998,,0.0518985173407,0.0113924381304,0.0105549538884,0.0155984063097,0.0163246729269,,0.0333169543915,0.0114315734039,0.0172785678366,,0.0203700181915,0.0220677874177,0.0265098510469,
0.0972986491487,0.0173644480766,0.0222370816319,0.0216404949835,0.1074442762,0.137331942293,0.0181619258037,0.0329225201275,0.061654912484,0.0168506834243,0.0244714150575,0.0413523350042,0.0316981749853,0.0214231359121,0.0208454681257,0.0248471586094,0.0155774634745,0.0206537122761,0.0178770217517,0.0179182424846,0.13675113427,0.0218207655996,0.0221464780776,0.0184741584146,0.0312364017841
0.0287833743572,0.0212750731881,0.0300601258648,0.0574948460401,0.0109720773547,0.0198729267556,0.0106267757739,0.0277282971023,0.0168686580334,0.0119069674417,0.201149755053,,0.0147120125512,0.0172276879755,0.100066164449,0.0253804711035,0.073755264488,0.0762991305288,0.0160245086207,0.0222399242395,0.0141495954665,0.0388633412227,0.0261771438519,0.120101928506,
0.103635898759,0.0179293061744,0.0254075288469,0.04928261882,0.133950733934,0.0454163498669,0.0151877102568,0.0454899859794,0.0187079418486,0.0163905823342,0.0210268650421,0.136830655317,0.0413579604688,0.0188858204261,0.0432156202187,0.0254417309256,0.0232096556784,0.031056364561,0.021791531007,0.0254254890145,0.0316899936809,0.0392707579186,0.0304734093361,0.0173891264077,0.0215363631775
0.0195437629251,0.0690255888391,0.0105649190352,0.0429682274362,0.0218703182105,0.118708296021,0.0187182017688,0.0167123776428,0.0148035505435,0.0126859150062,0.0165512859512,0.0371026524017,0.0305964098476,0.111443622371,0.0910981056798,0.0290059277866,0.0176196445115,0.0205040762526,0.204225737507,0.0122900577793,,0.015964906911,0.0232075347802,0.0198791205309,0.0150334419722
0.0218496706356,0.159586207341,0.0231962132882,0.204841002812,0.0121604235941,0.0176194994449,0.16850640676,0.0239244520974,0.0508455269188,0.0113050537231,0.0130209548771,0.0207987293566,0.0186308544619,0.0204660974621,0.0223165163833,0.0100857934267,,0.0159526223948,0.101774220924,0.0101272761881,,,0.0212360667931,0.0158107722663,
0.0571750399561,0.0194682429112,0.0432915715971,0.0195649168452,0.0107407388298,0.0152971289136,0.0146060215923,0.0665507991436,0.0229058133192,0.0125341380192,0.0143748447255,0.0133992899729,0.0100053206241,0.113002197589,0.0691240749649,0.0197654796445,0.0161337340618,0.132804316943,0.12259535044,0.0142791502356,0.0104161611208,0.0197236812632,0.0425434517055,0.0494642704703,0.0702342651117
,0.0308634323173,0.0458940979379,0.0248664948705,0.0244399997441,0.0366621942264,0.0201698878745,0.0107774711879,0.0216350020815,0.0149434035433,0.0344403657188,0.0528912110582,,0.0100333655813,0.0810258969492,0.0241026470638,0.0485202412791,0.239679753479,0.111615817109,0.0134955220377,,0.0227169183886,0.0191308187093,0.073407447096,0.013575434294
0.0264961820899,0.035515976752,0.0267080541644,0.0312663685187,0.0248368589987,0.0267579968069,0.0268990215535,0.0404722207133,0.0260797848531,0.0272067400847,0.0249582050876,0.0515262296562,0.0246295031867,0.0356398442686,0.0281116452361,0.0339460347001,0.0251575782931,0.0252824212625,0.0297579142461,0.0294748945804,0.0295512863768,0.0260135973484,0.025699048128,0.0732850154322,0.244727577662
0.0533156274661,0.0159937715984,0.247467971298,0.0344916635482,0.0172711692859,0.0234455760603,0.0262695799996,0.0307852453619,0.0161209369392,0.0173095059179,0.0469143441242,0.0557824155208,0.0291097575095,0.0235339095953,0.0275826224997,0.0146675639628,0.0105217834898,0.0171710163036,0.0235314091438,0.0274341882027,0.09240851205,0.0280007291592,0.0445339625226,0.0535717094432,0.0227650289973
0.0252961989822,0.237302249739,0.01673133243,0.0408866879005,0.188368884307,0.0599335027778,0.0181380608288,,0.0157379031328,,0.0156247763564,0.0816079384437,,0.0101073578974,0.108451974472,0.0241715387924,0.0127812035965,,,0.0227303609253,,0.0140982280107,0.0379514702497,0.0131532076873,
,0.118877624798,0.0303769692619,0.0353381151573,0.0259527031313,0.0199147541314,0.0551006788902,0.0255956457859,0.017188216511,0.0123548445642,0.0128416582753,0.421446058943,,0.0166681226767,0.0114046398664,0.0134370177306,0.0285367572158,0.0138376720892,0.015099911825,0.015131140503,0.0104416496109,0.0190998211332,0.027086695871,0.0163484692952,0.0193340411908
0.0166732565424,0.0123667627151,0.0152156888987,0.0669214915602,0.0238728061617,0.0369467148182,0.0135965778306,0.0110194358617,0.0151744151421,0.0303640935894,0.0911276789111,0.0232214576706,0.0129629170872,0.0194728167248,0.0504086517635,0.0212408469324,0.0126425177519,0.0179431469028,0.0156773957134,0.0193690808434,0.0629819907605,0.0232143140437,0.0257389076721,0.0267460422653,0.335100991837
0.0252382678478,,0.0182989766895,0.0207732297868,0.0148634903022,0.011353063192,0.0801185551738,0.0136304273843,0.0216140272956,0.0102349423601,0.0113648287815,0.430069589248,0.0199514488351,0.0274377291968,0.0216796548989,0.0220005316972,0.011302531523,0.0119270730857,0.0146429417003,0.0890124962179,0.0408188305619,0.0160452305138,0.0233831609759,0.0188075328293,0.0156213647898
0.0165636257288,0.0199284743793,0.0346939820694,0.0602809470782,0.016765339147,0.0550580848484,0.224535106699,0.0653984325739,0.0259583437148,0.0151068008488,0.0215036085433,0.109096032485,0.0444276160391,0.0307342307902,0.020901459969,0.0418699562754,0.0133479060488,0.0204043796829,0.0141994741745,0.0215808494262,0.021637623641,0.0225259653007,0.043573700166,0.0265033057288,0.013404754641
0.0195308309148,0.0144617680339,0.119691500932,0.0163904927642,0.0284749367454,0.0237815385476,0.0227734639189,0.0191204104571,0.0388303447993,,0.221699106367,0.0197457819408,0.0128420404527,,,0.0116660489115,0.0187575026533,0.0231877954815,0.0131318375742,0.0127358972943,0.150027611959,0.020868217666,0.107451933401,0.0315032021323,0.0262401462382
0.0580746907427,0.0124330881041,0.0326253771891,0.0181714898049,0.0145658283296,0.0112572346406,0.0131124977526,0.0454897508858,0.0212014385254,0.0181500424626,0.0126662199495,0.0156424101464,0.0476573120904,0.025128917251,0.0131787479038,0.0183874199334,0.0146472579157,0.0154089948468,0.0184876292089,0.017139472089,0.363303416602,0.0601185243835,0.0591603824294,0.0507024349618,0.0232894218506
0.0164149888454,0.0462836199164,0.028626593616,0.147814797552,0.0145541510283,0.285671057082,0.108650017609,0.013835942141,0.0279300157856,,,0.0373858077497,0.0180512284967,0.0428155669377,0.0102654156612,0.0176624205733,,0.0114810679583,0.0122555754769,0.0114751068811,0.0146132026267,0.0145378573631,0.0362614185091,0.043841971446,0.0115391823702
,0.0100960250828,0.0108684279282,0.0173926289187,0.0336513687017,0.091645746039,0.0134256902902,,0.0112517499037,0.0104351778768,0.0104412225756,0.0138512580488,0.0741876951221,0.0249833773542,0.0449139977208,0.018212164169,,0.0405054420085,0.0113370518956,,0.0287925410825,0.0117468328957,0.0133089111264,0.425490939498,0.0481365448961
0.0134418195877,0.014579897449,0.0243085191682,0.0141337387707,0.0113320187517,,0.0152911093668,0.0734630662353,,0.228494699689,0.243074571508,0.0129568720702,0.0240254247476,0.0162701979323,0.0154755096225,0.0429930696801,,0.0970586227004,0.0104135323406,0.0242553758059,0.0145301245897,0.0153368404084,0.0262922245451,0.0245485691662,0.0134093262627
0.0283901578094,0.0610126081992,0.0326076231182,0.0155590637014,0.0138377483922,0.0170606086162,0.015550119547,0.0238733960134,0.0157766789708,0.0208338668996,0.0289667003498,0.0170942097321,0.0254751869147,0.0318253263139,0.0762003083369,0.0199603262826,0.0182079332737,0.0231736564997,0.304554971181,0.0273906046801,0.0133111326408,0.0281331028464,0.0192452475865,0.0981245600266,0.0238348620677
0.0142524129284,0.02555884551,0.0155418416669,0.0183766517455,0.032156085933,0.0304862916018,0.308171336545,0.0128592950324,0.0199944483004,0.0210932716719,0.0175598315409,0.195700645433,0.0219618975181,0.0120748500847,0.0298757319287,0.0189521604761,0.0122550477795,0.0461702784319,0.0116455007724,0.0196012861967,0.0110280474585,0.0348085417238,0.0198637199984,0.0172586391225,0.0327533405995
0.0128245913207,0.0303884175966,0.0961277565355,0.0184513548098,,0.23010706788,0.0226236023119,0.0101817597645,0.0105471384529,0.0163070103018,0.0643630103993,0.1570713557,0.0114906975105,0.0176842885593,0.113205702349,,0.0102604857306,0.0102850384331,0.0198003473836,0.0111712919074,,0.0182064566129,0.0175733303677,0.0674235491006,
0.0133581025364,0.012287383654,0.0248611107498,0.0272043887564,0.0141989141122,0.0554167644395,0.0115676928593,0.0380129746975,0.0137389290892,0.0616164447604,0.0453249851831,0.0171191249183,0.0228233881367,0.074734244079,0.123960870299,0.0205702182314,0.010478608317,0.229042494598,0.0232499323304,0.0175171891972,0.0258205830174,0.0270208307132,0.0276000560873,0.0339021889457,0.0285725802912
