0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0235669744765,0.028878122317,0.0268215285591,,0.0254864761514,,0.0123863662674,0.0106000847727,,0.0137162903111,0.0241891766061,0.210005598095,,0.0123578707249,0.0113160876069,0.0363037392211,0.0140753497409,0.0151280943712,,0.0102181276808,,0.0321315265391,0.0120020788146,0.0615567174609,0.0116099632975,0.0828121460019,0.0326456522918,0.0116393341272,0.0299738369446,0.0135756292119,0.0100823939536,,0.022689093516,0.0108990786833,0.010972812092,0.0577674591467,0.01650335796,0.018451629697,0.0258650386341,0.0104225806366
0.0159996779866,,,,,0.0433540421077,0.131080342189,,0.0132495297916,0.0162582938542,0.010821055529,0.0179142248492,,0.0937321769115,0.0129170577254,0.0139376821679,0.0118960394674,0.0110625016252,,0.0105612811164,0.0162990666185,0.0254207530324,0.0150161989545,0.123169909261,0.0142937686213,0.0521038257767,,0.0256184407431,,0.0112217024093,0.0269542332375,,0.0563041724174,0.0133962232415,0.0376705388285,0.0165627383083,0.0133334339892,0.040492912717,0.010335356308,0.0105370671643
0.0243985602932,0.0408253235049,0.0320892522494,0.013783476542,0.0377858597369,0.0395396615351,0.0199689983961,0.0177357334488,0.0299941035146,0.0165845338345,0.0117856105233,0.0191906437032,0.0188667720321,0.0256490580047,0.0209697282156,0.0307376083075,0.01916787494,0.0186163097014,0.0117588742576,0.0148201364843,0.0750054092485,0.0255996671938,0.0160683661345,0.0375625827364,0.0189706140177,0.016135558143,0.0125238524449,0.0233677652789,0.0151324613746,0.0149877629145,0.0228251994004,0.01643397631,0.0219496472684,0.0425466690499,0.017075451579,0.0646714857538,0.0157738036606,0.0222031365664,0.0334399368978,0.0234585348016
0.0197758040543,0.0515118525917,0.0310682115461,,0.0144949663177,0.0265952056918,0.0324032281375,0.0205189375848,0.012867391372,0.0110570227714,0.103338299204,0.0296715685357,0.0352994046414,0.0120850501251,0.021425808267,0.0141318047229,,0.0494340795505,0.0172597305659,0.0295609343397,0.011232688716,0.0230355059447,0.014155648409,0.0121164651561,0.0142321854804,0.0114994661657,0.0233329055136,0.0422033469076,,0.0722345471514,,0.0111524656543,0.0318735764826,0.0364971091089,0.0131593645622,0.0523228165956,0.0114543644544,0.010708968955,0.0283849308247,0.0100102599291
,,0.0402461798057,0.0140256566919,,,,,0.346537397705,0.0346425949022,0.0509504729129,0.010498629963,,,,0.0221887698395,0.0113992138603,0.0130376480887,0.0334063217871,0.029601238687,0.0168331153201,,0.0274025006228,0.0146512594625,,0.0290100999033,,0.0192471752277,,,0.0122730542935,,0.0149188186782,,,0.0266638660579,,0.0853528360058,,
0.0188350095036,,0.0255189518284,,,0.235836884875,0.0109881164462,0.0511431817361,,0.0105305721763,,0.0229430199478,0.0674877013424,,0.0150133258367,,,0.0120709762428,0.0132770769839,0.0317118140011,0.111816775631,0.0126536910364,0.0174691375497,0.0312046114878,,0.0204325973571,0.0101886894176,0.0146487047978,0.0198625601275,0.0286300661224,0.0110355532696,0.0234955231581,0.0121965299713,,0.027872663346,,,,0.0222638045615,0.0111021888921
0.028124488729,0.0116563374005,0.030330446193,,,,0.0193867080472,,0.364412785029,0.0110044910676,0.0495159231815,0.0221023280272,,,,0.0154782448097,0.0108064979639,0.0155399578666,,0.0131719558446,,0.0290904755728,0.016829202223,0.0270330477726,,0.0125327072413,0.0195585809237,0.0166669087503,0.0116036069578,,0.0163406502417,,0.0122361742835,0.015496848057,,0.0175966590464,,0.0785095038367,,
0.0420066565452,0.016658804849,0.0136759971189,0.0144021601714,0.0159544544116,0.0231436845437,,0.0193165011937,,,0.0206394820462,,0.299196984592,0.0233716021728,0.0101675799058,0.0111155582339,0.0534764404727,,0.0717967022353,0.0128763239858,0.0100284471846,0.0230119815022,,,0.0138072033202,,0.0183654495615,0.0362330045673,0.0305820386521,,0.0110190206384,0.0124240372542,0.0120851542386,0.0272011572837,,0.0134437280065,0.0149360362533,,,0.0218166717461
0.0279118240226,0.0237852443693,0.0157479689869,0.0274304967813,0.0179525111135,0.0171320959134,0.0442190996864,0.0159315108392,0.0349173451404,0.0185022265322,0.0175482914351,0.0167701043391,0.0161895589525,0.0191017063079,0.0291990247088,0.0214379432347,0.0249957424443,0.0226677777793,0.0187748819739,0.0185783399295,0.0175778231201,0.0168949611812,0.0171301952344,0.0411601393709,0.0256435415898,0.015687600418,0.0166959808703,0.0270071776798,0.0161321635097,0.0802305980476,0.0166887778189,0.0194764496434,0.0420370898332,0.0171427203068,0.0164150431995,0.0599444925046,0.016609700449,0.0538909618272,0.0178263916565,0.0170144972485
,0.0254301681265,0.0218816753607,,,,,,0.0217893589536,0.0162941458829,0.0126135817427,0.0154235801528,,,0.013511420058,0.0486301883813,,0.0115435384444,0.02014654088,0.0316848541604,,0.0138888747503,0.0165580237892,,0.0295485684653,0.0339734506952,,0.0189525591226,0.0100892734033,,0.0314877535536,,0.0202457389893,0.0119632993453,0.0468582690116,0.330465429933,0.016793808973,0.0144022761923,0.0190572884396,0.0296683856077
0.0163382803222,0.030901021467,0.0260830685316,,0.0137975581861,0.0114975773288,0.0127384102456,0.0306210272506,0.147637326825,0.0170915715782,0.0125949516792,0.0229599084558,0.0115654530104,0.010722726893,0.013130347776,0.0154834685564,0.0136313161574,0.101290521178,0.0101864028716,0.0264640668467,0.0140550614021,0.0127222308435,0.0279610911171,0.0168736198967,0.0178205428361,0.0591813806695,0.0141871207908,0.0101446103933,0.0778830540631,,0.014674857279,0.0132493054954,0.0166335049937,0.0145166836501,0.0114009672035,0.0144617706426,0.0104931367661,0.0537053330326,0.0137274310293,0.0225722748638
0.0189411876129,0.112607460497,,,,0.0110288312635,0.0108844165446,0.0103868986615,0.0657673743732,0.0114452729793,0.0130907138238,0.0274392075169,0.0113042692224,,0.0350735416451,0.0134949800206,0.0202954254533,0.0347649867176,0.01011770683,0.02671495231,0.012993673921,0.0109781539912,0.0718328152878,0.0472854013773,,0.0682788913422,0.0157930562286,0.0135622727542,0.119274158721,0.0154173384531,,0.0230009079752,0.0180955903078,,0.0123917171418,0.0110934460321,,0.0242464130942,,0.0277635129474
0.0107654866239,0.010953023986,,0.0111905991449,,,,0.0348247231323,,0.0138921624957,,0.504681607721,,,0.0107114312021,,,0.0124382635052,,0.0119395168582,,0.0295649948198,,0.0335508208192,,0.0486212894343,,,0.0124957607493,,0.0335038551368,0.016473177438,,,,,0.01099686559,,,0.0213058683219
0.0209613317624,0.011340970594,0.0133555467721,0.208293408958,0.0324493677072,0.0162688302826,,0.0250177886507,0.0160530442486,0.010972326631,0.0141535609382,0.0103096982961,0.0342182758687,0.0103075307648,0.0303801953841,,0.0129868020888,,0.0112401722162,0.0262994440861,0.0846728837568,,,0.0170405177172,,0.0326800838198,0.0100838264394,,0.0104181211982,0.0107108054299,0.0113322332083,0.158982337905,0.0169362008702,0.0108826990068,0.0156616506475,0.0101961227597,,0.0124241020524,0.021130933789,
0.0164637541892,0.0129247912529,0.0245526029945,,,0.020361054627,,0.0250054420968,,0.0328156827832,,0.01301750391,0.025512703936,0.0250330125089,,,0.0135848312122,0.0119114373079,0.0122625073206,,,0.0156736552049,,0.0148585700901,0.0113587369905,0.033478766457,0.0207642375799,0.0173390105133,0.222816643994,,,0.239349152503,,0.0180362350545,,,,,,0.0254668081484
,0.0141394417485,,,,0.230669640737,0.0199488919616,0.0192000794013,,,0.0218019740914,0.0940056464187,,0.0106427011733,0.0532931406406,0.0190387470412,,0.0190077996391,,,0.0169326732195,,0.0185414961387,0.0668706035814,0.0304498882232,,0.0154639580756,0.0358140397741,,0.0105961598682,0.0153207385893,,0.0221040787393,0.0321844522867,0.0324271621842,0.0304448868465,0.0125692670467,0.0247649343358,0.0152041976575,
0.0475463467192,0.0140759726395,0.0411377215364,0.0103518300555,0.0190882479656,,,0.0108337108322,0.0171397717862,0.0183739169269,0.0442178020608,0.0192859548952,,0.0207686687479,,0.0432336321027,0.036795017017,0.0120449390533,0.0101750668202,0.0152124504561,,,0.0186331023635,0.0124790514021,,0.0106954132652,0.0458552375194,0.0311752215738,0.149610117378,0.0313995642474,,0.0153216050519,0.0126544171247,0.0793997666204,0.0149663332072,0.0609996062698,,0.0127977294547,0.0310888400998,0.0139712268806
0.0116121261718,0.0193424694218,0.0115396289265,,,,0.0753277708761,,0.0605087006364,0.0127876018435,0.0222414921266,0.021331012444,,0.0119985405456,0.0144675525518,,,0.0263051412752,,0.0134582043105,0.0156553973846,0.011237012996,0.0328027991848,0.0225223320671,0.0129951172115,0.22653055238,,0.0122575123585,,0.119387798424,,0.0121597125493,0.0327666706833,,0.0287946970545,0.0104227954852,0.0126601224636,0.0179303772825,0.0113295126414,0.0199851524728
0.0208116638155,,0.0212515971665,,0.0419662145885,0.0131359709832,,0.021711097717,,0.057944677879,0.0103449575314,0.0106093449941,,0.0146660035199,0.0109264065468,0.0118946579654,0.0149793622458,0.0151615107876,,0.0114108991504,0.0219077394881,0.0605242134806,0.0196410285851,0.0401445036683,,0.0846329718876,0.0366598965333,0.0737117284879,0.0362489770249,,0.020896370176,0.0366180900007,0.0115499868002,0.0109677923316,,,0.0180560652567,,0.014137226232,0.146977375906
0.0142879297679,0.0118140333487,0.0114688614717,,0.0140588665218,,0.132959243485,0.0134891271072,0.0880280907328,0.0148337346236,0.0129403409242,0.0417824800115,,0.0130034357396,,0.0358818187307,0.0122945834474,0.0186120122314,,0.0104164404854,0.0145872691905,0.0149990432696,0.0128638075323,0.0291440736846,0.0185820187961,0.0180781767718,,0.0170405774301,,,0.0122949946593,,0.0264466955221,,0.0102696393862,0.0197831679091,0.0124312120474,0.248806423202,0.0119812286105,
0.0106915504965,,,,0.0188053021517,0.438506154826,,,0.0106834113675,,0.0193355714719,0.0132850946083,0.0587944144008,0.0210260693507,0.0111274090407,,0.0132535198225,,0.0653740322391,0.0102526329153,0.0165575253573,,,0.0123419072227,,,,0.0157677910286,,0.0125287549931,,0.015517541584,,0.0166199195075,0.0100105631314,,,0.0212970626262,0.0305490563252,
0.0292485665018,0.0154468233018,0.0316684899361,,,0.0293151637705,0.0240903701417,0.0457714865204,0.0131409435391,,0.01310975751,0.0569770698848,,0.0121788489568,0.0113741875814,0.0195420664987,,0.0141867235639,0.0139821420298,0.0146325130519,,0.0201648420866,,0.021415530896,0.011043864362,0.0378303113398,,0.0188463401829,0.0132398148806,0.0800818801729,0.0112276073879,0.0121418242198,0.0260691865645,0.0834157620213,0.130567301352,0.0640164248748,,0.0182034029479,0.025239543483,
0.0122947753058,0.0121369152183,,,0.0110413552051,0.20412821807,,0.0178567478551,0.0327811105988,0.0242672002058,,0.0199670588732,,0.011802190629,,0.0106104694558,0.0167061748162,,,0.0181706919975,0.0105640206562,0.0206771914513,0.013332308963,0.0352439908078,0.0101470973413,0.0310299882593,0.0129043434116,0.0207985489703,0.113668258296,0.0121685797955,0.0106376965563,0.151044089872,,0.0101429711453,0.0144061765542,0.0117766952637,,,0.015570805577,0.0199077622519
0.0131374588417,0.0454788327801,0.0448905346183,,0.0130413890175,,,0.0221161845615,,0.0134995394599,0.0267498656611,,0.246872762895,0.0109851592625,,0.0108576455613,0.0104333760143,,0.0153516437696,0.0592475860353,0.0304106768218,0.045034963468,0.0134497297688,0.0213224781423,,,,0.0108655682551,0.128102263796,,0.0126440549428,0.0236546754731,0.0117179621602,0.0194913278375,0.0117302769536,,,,0.0155124629345,0.020748514966
0.0140182636305,,0.0120559411042,0.0102642066374,,0.0157174883968,,,,0.0453472276536,,,0.125971233742,0.010859063954,,,0.216945527104,0.0130142585636,0.0145515228955,,,0.0254696039914,0.0102679377472,,0.0105537987114,,0.0150366696155,,,,0.0339863384778,0.0131532918513,,0.214890432017,,,0.0116501386686,,,0.0121362270736
,0.0110807307757,0.0102577611205,,,,,0.0350975021345,0.017921943342,,,0.0141235497021,0.0105802244394,0.0110467459232,,,0.0129345401674,0.0113721296207,,0.0527219685964,,,0.0115905775278,0.0101863466966,,,0.021026157472,,,0.016227483054,0.0121797947446,0.0358445079857,,,0.0165413480425,,,0.493392653115,0.0159357776321,0.0247964852185
0.011553629559,0.0111544887459,0.0221711131475,0.013280781045,0.0115134729625,0.0100637669031,0.0247147018706,0.0167473516663,0.11523269338,0.05089391125,0.0470910658905,0.0307672820636,,,0.0161582957419,0.0879779738667,0.012295718501,0.0121379535114,,0.0139507495618,,0.0162596627819,0.0280728472911,0.0185898223965,0.0646633990658,0.0206496470064,0.0201626904082,0.0457827115647,0.0265164140435,0.062798261401,0.0120490276808,0.0120114224221,0.0215413569296,0.011162764175,0.0136535523233,0.0180546378224,,0.0115921866645,0.0342474601411,
0.023158505688,0.0122659969165,0.0132599120297,0.0258770017742,0.0148614958658,0.012513418623,0.0129809110022,0.0179706339003,0.0150337571906,0.0256833940581,0.0178901360518,0.0152186277475,0.0194274133251,0.0155068629006,0.0133288758849,0.0159939522478,0.204526608698,0.0115011469228,0.0155657262942,0.0171611838916,0.0122745972681,0.12820592306,0.0177269134312,0.0198970857959,0.0517802673931,0.0118474600344,0.0145402919873,0.0203049046525,0.0148191641225,0.0111869573839,0.0232888689197,0.0132758031815,0.0146816583732,0.0278350059745,0.0114065690525,0.0166997896165,0.0181390941999,0.0156173309729,0.0220315531513,0.0147152004167
0.0451493025715,0.0200882075806,0.01647467705,0.0114378973678,0.0193300212896,0.0129882230544,0.0309162252571,0.0160487547443,0.0302280944665,0.0189207414533,0.0123985298611,0.0218737556699,0.0113802912695,0.018353725977,0.0788251999285,0.014283261118,0.0132073414948,0.0219694745393,0.0142640044223,0.0162152099198,0.0119116111506,0.0141243466706,0.025115569413,0.0539659177869,0.0525057284751,0.0350784614925,0.0165976604386,0.0635548310299,0.0106768376404,0.0362675031786,0.0133493224449,0.0120528644607,0.0674300418303,0.0159972504604,0.03752343982,0.0183019821457,0.0168729792674,0.0201122723182,0.0164157115554,0.0177927293854
,,0.0228388186345,0.0604767637781,0.0115926930689,0.0952068097004,0.0217743263947,0.0322574312133,0.0292559677878,,0.0197113149995,0.0104582853223,0.132252267807,,,,,,0.0119401260894,0.0151336068136,0.0696906004569,,0.0106285124846,0.012676176242,0.0184606897297,0.0309981644827,,,,0.14203644976,,0.0161373864452,0.0150226057972,0.0293367528687,,,0.0125059545992,,0.0512025935815,
0.022015200254,0.0143970474473,0.0222905754394,,0.0112256240591,0.0188452623027,0.0277556729137,0.0594433596112,0.0162449593206,,0.0105509237125,0.0238348562454,0.011842461175,0.0168116597445,0.0923639633758,0.0187676493166,0.0113444097559,0.0233057728594,0.0124942065589,0.018159434401,0.0206721468045,,0.0143373860474,0.0294494023619,0.0665539226836,0.0373894173577,0.0179678213243,0.0199091565586,0.0108458312679,0.120127992716,0.0138989782949,,0.0168979499285,,0.0153998104353,0.0407796649117,0.0207984547091,0.0119953227018,0.0387175902263,0.0278305427364
0.0280846591566,0.0129382584365,0.0257370729193,0.0190506170578,0.0220487030489,0.108901173432,0.017688282697,0.0265705692024,0.020405858094,0.0287742879225,0.0160939620993,0.0219073895294,0.0128037699991,0.0172938559766,0.0236433029013,0.0197739244828,0.0160741813464,0.0184206395453,0.0150886115088,0.0145472125639,0.0166495882741,0.0145252497879,0.0306048947223,0.0421546825123,0.0185007905971,0.0281247836281,0.0254192187833,0.0230642977004,0.09478013331,0.0149256483004,0.0266201747545,0.0243511417628,0.0159534193719,0.0149105125774,0.0330411668035,0.0127650203349,0.0208712837391,0.0215452398941,0.0146002115901,0.0207462096356
,,0.0171227936606,0.464426886786,0.018916004384,0.0136708265338,0.0107504799321,0.0603546463002,,,0.0151679736767,,0.0296263061576,0.0126062161475,,,0.0244052655021,0.0162816840918,,,0.0100152884373,,0.0146700182956,0.0178746469158,0.0241447653521,0.0153591337022,,0.0149958675331,,0.0222036117752,,0.0127861368506,,,,,0.0154694322272,0.0190180246542,0.0105989222669,
0.0104668402007,,0.0152523537952,0.39767426671,0.0254603024121,0.0103886896806,0.012309711583,0.0118190702642,0.0394213498218,0.0420561185439,0.0241365007241,,,0.013823382812,,0.0118579220802,0.0150210462389,,0.010405924437,0.0242838700234,0.0134164427115,0.0164362301953,0.0121499661333,0.0320425904342,,0.0128739103405,,,,,0.0116962575993,0.0701485119418,0.0120470493165,,0.0110436012698,,,0.0230621632877,0.0149621151912,
,0.0390653717756,,,,,0.0364779261838,,0.0891458932032,0.0231229033958,0.0690678393944,,,0.0128879205037,,0.0100925071943,0.0136923464572,0.0129451722169,0.0727982827661,0.0284960027425,,0.0123303412229,0.0163895834024,0.0177786821052,,,,0.0294977797619,,,,,0.0621160696664,,,0.17315744019,0.0137609525909,0.0984392785874,0.015112507588,0.0153281340824
0.0187380294257,0.0520403993496,0.0179504347492,0.0176255432319,0.0161824388935,,0.0158623263295,0.0319974318833,0.051297945349,0.0226371085956,0.0254577625072,0.0113664133772,,0.0104919881359,0.0447909283456,0.0158255629397,0.029339850265,0.207746638343,0.0159631126347,0.0236537318474,,0.0207144450216,0.0231753425005,0.0133519381875,0.0251681376936,0.0132866520058,,0.0134624414729,0.016286213749,0.046461394018,0.0112349767765,0.014178834289,0.0133620998818,0.0152246794663,0.0132638857912,0.0405073671942,0.0141950707253,0.0154122530379,0.0109153093268,0.0157442136096
0.0124157372853,0.0952920094124,0.0126116279956,0.028081518239,0.0244311670939,,0.0301692382563,0.0110747335161,0.0119811739686,0.0197479198466,0.0165717523918,0.0119187493344,0.0128229012631,0.0212981576626,0.0206647476113,0.0272923189558,0.0757745728799,0.0130277052575,0.0229743186234,0.0129870319345,0.0111550483084,0.0473365093765,0.0165836291986,0.018778686257,0.0385028241999,0.0128470979939,0.0307741204494,0.0244957927196,0.0829024777817,0.0497893773438,0.0145128787829,0.016520673449,0.0252182597291,0.0181525497464,0.015056736942,0.0130246388734,0.0188185271229,0.0178818057389,0.014320796128,0.0223081498327
0.022363011045,,,,,0.0180070216283,,,0.0134908834052,,,0.260076609037,,,,,,,,,0.0166896323673,,0.0140792496099,0.170347976009,,0.189171558121,,0.020175634009,0.0132003941818,,0.0205465750854,,,,0.0124454791485,,,,,0.0313060476482
